0.12684365781710918,0.14573510501500217,0.0502628120893561,0.027599333809183918,0.08057956278596848,0.4106423004568665,0.5397727272727274,0.36141124586549056,0.33362949800088854,0.35576923076923084,0.39968807599603007,0.39317747390089697,0.30099323448970783,0.07435289264721048,0.17755040625940416,0.2074089151231427,0.2469174178841571,0.23337987326817744,0.16200294550810018,0.11601027397260272,0.38132377740303536,0.6809119721909824,0.8007841475045036,0.841512140149575,0.8892418032786884,0.9172283315596548,0.9985754985754987,1.0,0.8076298701298701,0.585812356979405,0.6058855585831063,0.5594749794913864,0.3989816921243635,0.13354531001589826,0.06402782039480413,0.0532258064516129,0.06470717262557579,0.11300428712762452,0.13757115749525617,0.11797385620915031,0.09739432541980313,0.12355017650025214,0.2556575714470451,0.17250708580262816,0.14669051878354206,0.14879319802523314,0.27544367982615,0.40820604971548374,0.4331145885916204,0.3515151515151515,0.20219123505976094,0.1479885057471264,0.24155844155844153,0.5526315789473684,0.05045871559633028,0.24871794871794875,0.17613636363636367,0.25629290617848977,0.5289256198347108,0.34722222222222215
0.5206489675516225,0.6720960137162453,0.36038107752956633,0.24363549845348562,0.1499745805795628,0.45632894383230316,0.29085497835497837,0.6039691289966922,0.1973937509255146,0.08056526806526808,0.31830426768750886,0.5383031907072491,0.4593349647329783,0.13787769413220582,0.1863777710903802,0.32017097496438024,0.20029012537560875,0.15981097626463323,0.14296233957500526,0.48276969178082196,0.5090640809443507,0.6215110929352827,0.8343753311433717,0.667657002356316,0.572233606557377,0.5436916164124392,0.8694937541091388,0.8327501029230137,0.3779423701298701,0.4607170099160946,0.542016348773842,0.4064221258642916,0.11450547069656593,0.5021727609962904,0.6914186355732843,0.7085685483870967,0.5777582803246326,0.4932395295152249,0.5422728231077377,0.4701525054466231,0.5662999420961204,0.7588250126071611,0.6790378895642054,0.17508374130378768,0.6940966010733453,0.6091607240811849,0.3971387178558493,0.2695417789757413,0.6057546693589096,0.7612121212121211,0.23306772908366535,0.425287356321839,0.3168831168831169,0.2105263157894737,0.6192660550458715,0.28974358974358977,0.2528409090909091,0.3295194508009154,0.4297520661157024,0.28240740740740733
0.7912979351032449,0.5452207458208316,0.2992772667542707,0.27908636688079946,0.3050330452465683,0.43778554152109656,0.5181277056277057,0.9276736493936052,1.0,0.8040501165501165,0.6300864880192827,0.3092192324658139,0.12077155606736723,0.27132102712179024,0.4696559333935199,0.4576633421534704,0.11045487514247228,0.017183975942433677,0.29065853145381865,0.8937285958904109,0.9274873524451939,0.4740824046621,0.08297128324679451,0.13984222927978693,0.2558401639344262,0.4807851483977769,0.3046241507779969,0.6026142445450803,0.5403814935064934,0.8337147215865752,0.5619618528610354,0.5472870033985703,0.4992958509370599,0.6402755696873343,0.8462718625345199,0.8393145161290323,0.8818819916648388,0.9621853358249972,0.7739827113641156,0.5190631808278867,0.38957730167921256,0.5563540090771559,0.5930428035691194,0.5785879927853645,0.9133192389006343,0.5903730115194734,0.17113364722926475,0.2377957472297095,0.13831398283695104,0.18666666666666668,0.13944223107569723,0.6350574712643677,0.5402597402597402,0.2105263157894737,0.2591743119266055,0.41794871794871796,0.2840909090909091,0.4622425629290619,0.4876033057851239,0.41666666666666663
0.957227138643068,1.0000000000000002,1.0,1.0,1.0000000000000002,0.4539102391830154,0.4924242424242424,0.0,0.27454464682363394,0.2897727272727273,0.3711895647242308,0.29407440082340836,0.4249316251619404,0.31236464886047227,0.36402848831377266,0.3861184612253206,0.4182986219044659,0.42755880141767805,0.5008415737428993,0.3295162671232877,0.18244097807757165,0.1793272671505981,0.3999152272968104,0.6447085339616844,0.4948770491803278,0.14816128650821803,0.36039886039886043,0.5831617949773569,0.5172483766233765,0.36558788275035414,0.35226158038147143,0.18774170866049456,0.041815621276134765,0.12983571807101218,0.2733967474685487,0.4533266129032258,0.3669664400087739,0.3285698581950094,0.3617963314358002,0.44270152505446625,0.3755645628257094,0.3347201210287444,0.21375921375921378,0.2513527441381087,0.4571475036591316,0.3080087767416347,0.34788120246287574,0.44923629829290207,0.33568904593639576,0.23393939393939395,0.1553784860557769,0.5014367816091954,0.5324675324675325,0.4210526315789474,0.3876146788990825,0.023076923076923075,0.2926136363636364,0.28375286041189934,0.4876033057851239,0.5185185185185184
0.2942477876106195,0.18431204457779685,0.1419185282522996,0.18629550321199145,0.08718861209964412,0.2991131416285945,0.5327380952380952,0.3221609702315325,0.11002517399674218,0.25247668997669004,0.2864029490996739,0.40670489633877377,0.5403771412120341,0.4926265855419202,0.5859163406560337,0.6562181966212091,0.7323593410009327,0.7858446998174202,0.8375762676204503,0.7794306506849316,0.873946037099494,0.8347817196605665,0.7723852919359965,0.8441758016596661,0.7370901639344261,0.5782192266761261,0.5084374315143546,0.33295594895018527,0.3068181818181818,0.2749264465511605,0.1715531335149864,0.030352748154224785,0.29151771205719856,0.40572337042925277,0.41515802393372203,0.4493951612903226,0.3646633033559991,0.36913268110366054,0.36559139784946243,0.36786492374727664,0.46554719166184133,0.5306354009077157,0.36906763222552696,0.3617624323627931,0.389494226703529,0.05060340098738344,0.14578051430641073,0.16202455825097337,0.08934881373043918,0.07878787878787878,0.22111553784860558,0.04597701149425287,0.3402597402597402,0.3011695906432748,0.0963302752293578,0.41282051282051285,0.3920454545454546,0.16933638443935928,0.674931129476584,0.4421296296296296
0.13716814159292037,0.07372481783111873,0.08508541392904073,0.04068522483940042,0.16471784443314694,0.19645256651437784,0.3244047619047619,0.27409040793825795,0.29764549089293646,0.3610139860139861,0.26924712888132707,0.40846934274371427,0.3994530012955233,0.18418067443539238,0.08777209348981843,0.14736413596580503,0.15034711428867475,0.16013317581355385,0.16116137176520096,0.09096746575342468,0.0009485666104553092,0.19670790307739494,0.3994913637808626,0.5843663559061573,0.6850409836065573,0.7133735367151472,0.8670830593907517,0.9032523672293125,0.8506493506493505,0.9005121499400676,1.0,1.0000000000000002,0.7904885711190552,0.6816110227874934,0.6526541884013501,0.6858870967741936,0.7193463478833078,0.6099813125206112,0.5695762175838078,0.6651416122004358,0.6347423277359583,0.563666162380232,0.6350704771757403,0.7423344498840505,0.8152545129289315,0.554306088864509,0.5655559579862369,0.6684636118598384,0.5477031802120141,0.5018181818181818,0.25199203187250996,0.16954022988505746,0.11428571428571427,0.27485380116959063,0.20871559633027525,0.22564102564102564,0.22727272727272732,0.03890160183066362,0.12947658402203854,0.06712962962962961
0.07964601769911504,0.12987569652807546,0.050591327201051244,0.05995717344753748,0.07168276563294355,0.0,0.040313852813852816,0.1155457552370452,0.1550422034651266,0.0863927738927739,0.03672196228555225,0.08645787384208205,0.2651504246437312,0.23553676394761264,0.18447186277460126,0.1903114186851211,0.1154284530100508,0.23198367522285468,0.5606985062066064,0.7568493150684932,0.7736087689713322,0.8481750332276864,0.5032319593091024,0.3497592459788956,0.5873975409836065,0.7960269599148635,1.0,0.8634211609715932,0.6246956168831168,0.4105916966328866,0.3768937329700273,0.21129731630141807,0.25349366265843354,0.25744568097509274,0.25917970747673114,0.26391129032258065,0.3964685237990787,0.46092118280751904,0.37623866751001483,0.26198257080610016,0.16467863346844241,0.16364094805849722,0.06672701409543515,0.043416645194537494,0.14538949422670353,0.11807460230389469,0.1579137993480623,0.1332734351602276,0.06764260474507824,0.26303030303030306,0.18725099601593626,0.17241379310344823,0.6753246753246753,0.6257309941520467,0.14449541284403672,0.2923076923076923,0.06534090909090909,0.2036613272311213,0.022038567493112945,0.08564814814814814
0.08554572271386432,0.02657522503214745,0.09625492772667543,0.0594813228646205,0.0022877478393492634,0.17871539908626713,0.1996753246753247,0.12899669239250272,0.09640159928920479,0.09600815850815851,0.06536225719551964,0.08601676224084695,0.14999280264862533,0.13880581623182425,0.22931086367739992,0.282108691227356,0.32918868511035126,0.3187627537321448,0.28687144961077216,0.2608090753424658,0.3764755480607082,0.4157039157550353,0.43446010384656136,0.5856981866612028,0.687295081967213,0.8091521816246896,0.8767258382642997,0.6298888431453272,0.3210227272727272,0.28353492426718974,0.4837057220708447,0.4475565451775461,0.27700140829812586,0.4402755696873344,0.5064948348164059,0.5082661290322581,0.4789427506032025,0.49675717269429487,0.44613114062829434,0.4730936819172113,0.4442385639837869,0.3551437216338881,0.2969093495409285,0.12226230353001803,0.01544966661245731,0.07227098189797038,0.06935892792466497,0.03204552261156035,0.05451792024230187,0.09333333333333334,0.10856573705179283,0.07040229885057471,0.05974025974025973,0.08771929824561404,0.14678899082568808,0.08974358974358974,0.14204545454545459,0.022883295194508012,0.14049586776859505,0.037037037037037035
0.23598820058997055,0.054864980711530224,0.22371879106438894,0.26623840114204145,0.06914082358922215,0.28970706799247514,0.5181277056277057,0.3422271223814774,0.43847179031541533,0.6016899766899767,0.7435133985538069,0.8104690486693134,0.984309774003167,0.7006290605341858,0.7358812318186377,0.7357012008955832,0.8572168687182676,0.941789281495006,0.8718703976435936,0.7766481164383562,0.5531197301854973,0.29056333708209797,0.0,0.0,0.23709016393442625,0.39245595364786573,0.45507341661187817,0.42383696994648007,0.27424918831168826,0.10613490247357525,0.33547683923705723,0.32216102191491863,0.3080922976925577,0.3073661897191309,0.3492891480004091,0.06794354838709676,0.1595744680851064,0.15796416401011326,0.15222433059245205,0.16078431372549018,0.025014475969889982,0.11321230458900657,0.14043708780550887,0.10461221334707549,0.127500406570174,0.0667855183763028,0.07950018109380659,0.1755016471997604,0.1867743563856638,0.22424242424242424,0.300796812749004,0.3318965517241379,0.5896103896103896,0.24269005847953212,0.3394495412844037,0.48461538461538467,0.08238636363636365,0.8558352402745996,0.34435261707988984,0.34490740740740733
0.3797935103244838,0.3767681097299614,0.6511169513797634,0.6050440161789199,0.8004575495678699,0.5764579414135985,0.15800865800865802,0.49217199558985664,0.1295720420553828,0.07255244755244755,0.1872961860201333,0.28922217320982213,0.3626025622570894,0.3188615035578014,0.4248169324907212,0.4052513739059638,0.5497875867785722,0.6693158629577918,0.847149168945929,0.9180222602739726,0.9126264755480606,1.0,0.9504079686340997,0.9078987808626167,0.8296106557377049,0.6515312758661465,0.6202060048213894,0.4321737340469329,0.2349837662337662,0.13043478260869568,0.1050681198910082,0.025899449197234276,0.11190553569494095,0.23105458399576048,0.43070471514779585,0.49828629032258065,0.445492432550998,0.4603715510607893,0.37486822686063676,0.30315904139433547,0.35298204979733644,0.6220373171961675,0.46967541704383814,0.17869105900541096,0.29273052528866483,0.1781404278661547,0.09471206084751901,0.24468403713686734,0.23674911660777384,0.13818181818181818,0.29780876494023906,0.3318965517241379,0.503896103896104,0.7222222222222222,0.16284403669724773,0.3769230769230769,0.47727272727272735,0.3272311212814646,0.3663911845730028,0.11342592592592592
0.14823008849557526,0.05057865409344192,0.05223390275952693,0.021651201522721868,0.13523131672597866,0.2483203439935501,0.29924242424242425,0.18125689084895255,0.16066933214867468,0.0909090909090909,0.18077413866439815,0.07660638141449788,0.11702893335252629,0.06620604310611529,0.06329621827665763,0.09892122939141054,0.14413014195420165,0.20234131672215655,0.2945508100147276,0.34824486301369867,0.5191821247892074,0.6028013495552602,0.6844336123768147,0.7551480381108494,0.7923155737704917,0.8941705096369872,0.8692746000438308,0.7889048991354467,0.7960633116883117,0.6927100359594639,0.6457765667574933,0.6491269190202743,0.5906185678691365,0.6312665606783254,0.6418124168967987,0.6737903225806452,0.6442202237332749,0.5203913378036716,0.37096774193548393,0.34379084967320256,0.2488708743485814,0.18582955118507313,0.17108496055864478,0.21347590827106414,0.19759310456984877,0.13411958310477237,0.08185440057950018,0.08176100628930819,0.09035840484603735,0.11151515151515151,0.01792828685258964,0.05603448275862068,0.11428571428571427,0.25146198830409355,0.28211009174311924,0.3025641025641026,0.12500000000000003,0.03432494279176202,0.01377410468319559,0.037037037037037035
0.08849557522123894,0.016716673810544362,0.011826544021024968,0.05424696645253391,0.12328418912048804,0.222252082773448,0.270021645021645,0.18257993384785004,0.2252332296756997,0.24271561771561773,0.182475542322416,0.12542273195118367,0.14581833885130274,0.09291533463957925,0.13883037415989566,0.20893547730510892,0.23924981867164025,0.21737729567178604,0.3543025457605723,0.541630993150685,0.6624156829679595,0.8718944893160209,0.9999999999999999,0.8922241573609263,0.8381147540983606,0.9023294312403927,0.9240631163708086,0.9022231370934541,0.8202110389610389,0.6715702299226327,0.5829972752043597,0.4864643150123053,0.4426389340266493,0.5243243243243243,0.5571238621253963,0.5245967741935483,0.5225926738319807,0.36924260745300647,0.20145477545857055,0.11721132897603485,0.08430804863925882,0.04727685325264751,0.13836803310487522,0.07510950785879927,0.0074808912018214345,0.06486560614371915,0.07388627308946034,0.08685235100329441,0.09692074709742554,0.11393939393939394,0.024900398406374504,0.034482758620689655,0.20519480519480518,0.2690058479532164,0.19495412844036697,0.05128205128205128,0.0965909090909091,0.057208237986270026,0.07988980716253444,0.05324074074074073
0.12094395280235988,0.05572224603514788,0.12910643889618922,0.13609326671425173,0.13218098627351296,0.18973394248857833,0.5565476190476191,0.7519294377067253,0.7701762179771952,0.8337703962703964,0.845739401673047,0.6246140273489194,0.5051101194760329,0.26719604001237496,0.16089878623733575,0.02646041115408101,0.14879287120505647,0.3979164429169799,0.6791500105196718,0.796339897260274,0.8471753794266441,0.8688273182701156,0.8517537352972342,0.9181436328245058,0.8697745901639343,0.773442118954712,0.8568923953539338,0.8364553314121037,0.5731534090909091,0.3193854200719189,0.3273024523160763,0.4530645728348764,0.6519337016574585,0.7089560148383678,0.5567147386723945,0.5149193548387098,0.5133801272208819,0.3849620754094757,0.3574741724646848,0.39444444444444443,0.25998841922408805,0.19351991931417045,0.24246734773050563,0.29206390105642877,0.2564644657667914,0.16607240811848603,0.15990583122057225,0.2545672356993112,0.17920242301867742,0.26545454545454544,0.0856573705179283,0.15804597701149423,0.14285714285714285,0.5175438596491228,0.22935779816513763,0.3128205128205128,0.22159090909090912,0.3478260869565218,0.4380165289256198,0.18055555555555555
